Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
24300683,00000201,false,Rx,0,8,88,09,88,09,FF,FF,FF,FF,
24300808,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
24301007,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
24301206,0000019F,false,Rx,0,6,FF,FF,DE,7F,FF,2F,00,00,
24301405,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24301605,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24301811,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
24302010,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24303683,000002A7,false,Rx,0,5,8E,F9,FE,FF,14,00,00,00,
24305608,000007BD,false,Rx,0,8,04,00,01,02,00,00,00,80,
24306798,0000015F,false,Rx,0,8,2A,FA,00,7D,00,EE,00,7D,
24306998,00000100,false,Rx,0,8,61,F4,7F,C0,5D,47,87,70,
24308344,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
24308626,000000A5,false,Rx,0,8,81,FA,FF,F7,7F,00,00,C1,
24308751,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24308950,000000D9,false,Rx,0,8,CD,FA,00,10,00,F0,7F,C0,
24309231,000000F3,false,Rx,0,8,E3,0A,00,FF,F0,C0,FF,FF,
24309430,00000304,false,Rx,0,6,FF,FF,FB,39,FF,FF,00,00,
24310536,000001B3,false,Rx,0,8,FC,12,00,F6,00,78,8A,BD,
24310742,000002C5,false,Rx,0,7,1E,F7,00,20,04,20,CA,00,
24311022,0000043D,false,Rx,0,8,0A,FE,EB,FF,1E,A7,00,F0,
24311222,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
24312000,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24314909,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
24316753,000000EF,false,Rx,0,8,10,FA,00,7D,21,00,7D,FF,
24316951,00000100,false,Rx,0,8,3C,F5,7F,C0,5D,47,87,70,
24317313,000001A1,false,Rx,0,5,E1,CA,00,00,8A,00,00,00,
24320801,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
24321000,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
24321199,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
24321399,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24321517,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24321723,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
24322003,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24326227,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
24326344,00000197,false,Rx,0,4,85,08,0E,C0,00,00,00,00,
24326706,0000015F,false,Rx,0,8,77,FB,00,7D,00,EE,00,7D,
24326994,00000100,false,Rx,0,8,DB,F6,7F,C0,5D,47,87,70,
24328586,000000A5,false,Rx,0,8,DC,FB,FF,F7,7F,00,00,C1,
24328703,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24328991,000000D9,false,Rx,0,8,90,FB,00,10,00,F0,7F,C0,
24329190,000000F3,false,Rx,0,8,BE,0B,00,FF,F0,C0,FF,FF,
24329470,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F0,A4,
24329922,000003FD,false,Rx,0,5,67,05,00,00,FF,00,00,00,
24330203,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
24330402,00000206,false,Rx,0,8,16,26,5F,FF,FF,FF,FF,FF,
24330685,00000212,false,Rx,0,8,43,F4,F9,FF,FF,FF,FF,FF,
24330892,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
24331172,00000173,false,Rx,0,8,E8,F6,00,0E,30,00,DE,10,
24331372,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
24331656,0000043C,false,Rx,0,8,FE,FE,FF,FF,FF,FF,FF,FF,
24331863,000002F1,false,Rx,0,8,B4,0F,00,00,00,00,00,A0,
24332144,00000112,false,Rx,0,8,FA,1F,8B,0E,A6,71,65,5D,
24332342,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
24332625,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
24332831,000003E9,false,Rx,0,8,08,52,00,00,00,00,00,00,
24333683,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
24333890,000002BB,false,Rx,0,5,91,FC,C4,09,F2,00,00,00,
24336141,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
24336756,000000EF,false,Rx,0,8,83,FB,00,7D,21,FC,7C,FF,
24336955,00000100,false,Rx,0,8,86,F7,7F,C0,5D,47,87,70,
24337235,000001A1,false,Rx,0,5,88,CC,00,00,8A,00,00,00,
24340737,00000199,false,Rx,0,6,FF,FF,24,7F,FF,3F,00,00,
24340935,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
24341134,0000019F,false,Rx,0,6,FF,FF,06,80,FF,2F,00,00,
24341414,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24341534,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24341745,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
24342026,00000112,false,Rx,0,8,FA,1F,8B,0E,A6,71,65,5D,
24343130,000001E1,false,Rx,0,6,DF,F0,00,FF,FF,FF,00,00,
24345058,0000036F,false,Rx,0,5,6F,F6,FE,FF,14,00,00,00,
24346740,0000015F,false,Rx,0,8,F9,FC,00,7D,00,EE,00,7D,
24346939,00000100,false,Rx,0,8,DA,F8,7F,C0,5D,47,87,70,
24348612,000000A5,false,Rx,0,8,52,FC,FF,F7,7F,00,00,C1,
24348737,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24348935,000000D9,false,Rx,0,8,1E,FC,00,10,00,F0,7F,C0,
24349216,000000F3,false,Rx,0,8,30,0C,00,FF,F0,C0,FF,FF,
24365425,00000201,false,Rx,0,8,93,09,93,09,FF,FF,FF,FF,
24365512,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24365598,00000239,false,Rx,0,8,7D,55,1D,BF,01,4B,FF,FF,
24365684,000007BD,false,Rx,0,8,00,00,00,40,FF,C0,01,08,
24365778,000007BE,false,Rx,0,8,05,00,00,00,00,00,00,E0,
24365863,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
24365949,00000197,false,Rx,0,4,0A,09,0E,C0,00,00,00,00,
24366034,000000EF,false,Rx,0,8,C3,FC,00,7D,21,00,7D,FF,
24366119,00000100,false,Rx,0,8,87,F9,7F,C0,5D,47,87,70,
24366205,000001A1,false,Rx,0,5,AF,CE,00,00,8A,00,00,00,
24366290,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
24366375,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
24366461,0000019F,false,Rx,0,6,FF,FF,FE,7F,FF,2F,00,00,
24366578,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24366664,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24366789,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24366874,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
24366960,0000012F,false,Rx,0,8,F4,26,88,1D,F1,35,30,80,
24367077,000006F0,false,Rx,0,5,1A,03,22,DE,DE,00,00,00,
24367162,0000015F,false,Rx,0,8,A4,FD,00,7D,00,EE,00,7D,
24367248,00000100,false,Rx,0,8,60,FA,7F,C0,5D,47,87,70,
24368677,000000A5,false,Rx,0,8,0F,FD,FF,F7,7F,00,00,C1,
24368802,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24369001,000000D9,false,Rx,0,8,43,FD,00,10,00,F0,7F,C0,
24369282,000000F3,false,Rx,0,8,6D,0D,00,FF,F0,C0,FF,FF,
24369978,00000206,false,Rx,0,8,4B,27,5F,FF,FF,FF,FF,FF,
24370258,0000061A,false,Rx,0,8,F0,10,2D,62,DE,DE,00,00,
24370458,00000540,false,Rx,0,8,00,00,00,00,FD,3C,FF,40,
24370658,000006F0,false,Rx,0,4,1A,30,00,02,00,00,00,00,
24371351,00000349,false,Rx,0,5,FE,FF,1C,1B,00,00,00,00,
24372048,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24374220,0000061A,false,Rx,0,8,F0,21,00,00,00,00,00,00,
24376554,000000C0,false,Rx,0,2,F8,40,00,00,00,00,00,00,
24376842,0000003C,false,Rx,0,8,FF,5F,00,04,00,00,FF,FF,
24377041,000000EF,false,Rx,0,8,9E,FD,00,7D,21,00,7D,FF,
24377322,00000100,false,Rx,0,8,3D,FB,7F,C0,5D,47,87,70,
24377609,000001A1,false,Rx,0,5,C7,C1,00,00,8A,00,00,00,
24378384,0000061A,false,Rx,0,8,F0,22,00,00,19,0A,D8,32,
24380727,00000199,false,Rx,0,6,FF,FF,24,7F,FF,3F,00,00,
24380925,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
24381206,0000019F,false,Rx,0,6,FF,FF,F5,7F,FF,2F,00,00,
24381405,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24381526,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24381813,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
24382012,00000112,false,Rx,0,8,FA,1F,8B,0E,A6,71,65,5D,
24382291,0000061A,false,Rx,0,8,F0,23,14,84,4B,1E,31,00,
24383643,000002A7,false,Rx,0,5,34,FA,FE,FF,14,00,00,00,
24385567,00000560,false,Rx,0,8,00,00,00,00,FE,00,00,60,
24386342,00000197,false,Rx,0,4,86,0A,0E,C0,00,00,00,00,
24386705,0000015F,false,Rx,0,8,43,FE,00,7D,00,EE,00,7D,
24386994,00000100,false,Rx,0,8,B3,FC,7F,C0,5D,47,87,70,
24388096,0000061A,false,Rx,0,8,F0,24,00,00,00,00,00,10,
24388542,000000A5,false,Rx,0,8,E8,FE,FF,F7,7F,00,00,C1,
24388659,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24388947,000000D9,false,Rx,0,8,A4,FE,00,10,00,F0,7F,C0,
24389146,000000F3,false,Rx,0,8,8A,0E,00,FF,F0,C0,FF,FF,
24391979,00000112,false,Rx,0,8,FA,1F,8B,0E,A6,71,65,5D,
24392259,0000061A,false,Rx,0,8,F0,25,7C,00,00,00,00,00,
24395659,00000510,false,Rx,0,8,40,10,20,00,00,04,00,00,
24396761,000000EF,false,Rx,0,8,B7,FE,00,7D,21,FC,7C,FF,
24396968,00000100,false,Rx,0,8,EE,FD,7F,C0,5D,47,87,70,
24397330,000001A1,false,Rx,0,5,E0,C3,00,00,8A,00,00,00,
24397782,0000061A,false,Rx,0,8,F0,26,1D,55,00,03,75,7F,
24398743,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
24400017,00000201,false,Rx,0,8,9E,09,9E,09,FF,FF,FF,FF,
24400217,0000061A,false,Rx,0,6,F0,27,7C,FF,FD,00,00,00,
24400750,00000199,false,Rx,0,6,FF,FF,42,7F,FF,3F,00,00,
24400949,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
24401148,0000019F,false,Rx,0,6,FF,FF,01,80,FF,2F,00,00,
24401428,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24401548,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24401998,00000112,false,Rx,0,8,FA,1F,8B,0E,A6,71,65,5D,
24402279,00000431,false,Rx,0,8,CA,FF,FF,FF,FF,26,F3,4B,
24403139,000003B4,false,Rx,0,8,00,FF,30,F0,B8,FF,00,00,
24405640,000007BD,false,Rx,0,8,10,00,00,00,00,00,00,00,
24405929,000007BE,false,Rx,0,8,0C,05,04,6A,00,00,00,00,
24406787,0000015F,false,Rx,0,8,42,F0,00,7D,00,EE,00,7D,
24406986,00000100,false,Rx,0,8,09,FE,7F,C0,5D,47,87,70,
24408331,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
24408614,000000A5,false,Rx,0,8,E9,F0,FF,F7,7F,00,00,C1,
24408740,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24408938,000000D9,false,Rx,0,8,A5,F0,00,10,00,F0,7F,C0,
24409218,000000F3,false,Rx,0,8,8B,00,00,FF,F0,C0,FF,FF,
24409997,00000206,false,Rx,0,8,17,28,5F,FF,FF,FF,FF,FF,
24410526,0000019D,false,Rx,0,8,A3,98,F5,05,FF,FF,FF,FF,
24410808,000001B3,false,Rx,0,8,FC,12,00,F7,00,78,8A,BE,
24411007,000002C5,false,Rx,0,7,DB,F8,00,20,04,20,CA,00,
24412029,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24412228,00000432,false,Rx,0,8,CC,E8,10,A3,66,FF,00,FF,
24414910,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
24415352,00000297,false,Rx,0,7,85,E8,F0,E0,F2,92,EA,00,
24431384,00000197,false,Rx,0,4,09,0B,0E,C0,00,00,00,00,
24431470,000000EF,false,Rx,0,8,B6,F0,00,7D,21,FC,7C,FF,
24431557,00000100,false,Rx,0,8,08,F0,7F,C0,5D,47,87,70,
24431675,000001A1,false,Rx,0,5,89,C5,00,00,8A,00,00,00,
24431769,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
24431854,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
24431939,0000019F,false,Rx,0,6,FF,FF,11,80,FF,2F,00,00,
24432057,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24432143,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24432228,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
24432313,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24432399,0000036E,false,Rx,0,5,A0,F6,FE,FF,14,00,00,00,
24432484,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
24432571,0000015F,false,Rx,0,8,1F,F1,00,7D,00,EE,00,7D,
24432657,00000100,false,Rx,0,8,55,F1,7F,C0,5D,47,87,70,
24432749,000000A5,false,Rx,0,8,B4,F1,FF,F7,7F,00,00,C1,
24432835,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24432920,000000D9,false,Rx,0,8,F8,F1,00,10,00,F0,7F,C0,
24433006,000000F3,false,Rx,0,8,D6,01,00,FF,F0,C0,FF,FF,
24433123,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F1,B9,
24433209,000003FD,false,Rx,0,5,DD,06,00,00,FF,00,00,00,
24433294,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
24433380,00000201,false,Rx,0,8,A5,09,A5,09,FF,FF,FF,FF,
24433465,00000212,false,Rx,0,8,1E,F5,F9,FF,FF,FF,FF,FF,
24433553,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
24433638,00000173,false,Rx,0,8,66,F1,00,0E,30,00,DE,10,
24433763,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
24433848,000002F1,false,Rx,0,8,B4,0F,00,00,00,00,00,A0,
24433934,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24434019,000003C3,false,Rx,0,8,76,10,08,82,20,08,82,20,
24434105,000002BB,false,Rx,0,5,B7,F7,C4,09,F2,00,00,00,
24436112,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
24436728,000000EF,false,Rx,0,8,25,F1,00,7D,21,00,7D,FF,
24436927,00000100,false,Rx,0,8,B2,F2,7F,C0,5D,47,87,70,
24437289,000001A1,false,Rx,0,5,AE,C7,00,00,8A,00,00,00,
24440792,00000199,false,Rx,0,6,FF,FF,24,7F,FF,3F,00,00,
24440991,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
24441190,0000019F,false,Rx,0,6,FF,FF,F3,7F,FF,2F,00,00,
24441388,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24441602,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24442052,00000112,false,Rx,0,8,FA,1F,8B,0E,A6,71,65,5D,
24443157,00000272,false,Rx,0,8,40,F8,00,11,FF,FF,FF,FF,
24446392,00000197,false,Rx,0,4,83,0C,0E,C0,00,00,00,00,
24446764,0000015F,false,Rx,0,8,F8,F2,00,7D,00,EE,00,7D,
24446963,00000100,false,Rx,0,8,EF,F3,7F,C0,5D,47,87,70,
24448393,000000A5,false,Rx,0,8,53,F2,FF,F7,7F,00,00,C1,
24448511,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24448709,000000D9,false,Rx,0,8,1F,F2,00,10,00,F0,7F,C0,
24448998,000000F3,false,Rx,0,8,31,02,00,FF,F0,C0,FF,FF,
24450029,00000206,false,Rx,0,8,4A,29,5F,FF,FF,FF,FF,FF,
24450229,00000201,false,Rx,0,8,AA,09,AA,09,FF,FF,FF,FF,
24451909,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24454981,0000051A,false,Rx,0,8,00,00,00,00,50,00,00,1A,
24455669,000007BD,false,Rx,0,8,00,00,00,40,FF,C4,01,08,
24455959,000007BE,false,Rx,0,8,00,C0,FA,1C,12,00,00,00,
24456157,000002B0,false,Rx,0,6,38,40,03,C9,FF,FF,00,00,
24456709,000000EF,false,Rx,0,8,0C,F2,00,7D,21,FC,7C,FF,
24456997,00000100,false,Rx,0,8,61,F4,7F,C0,5D,47,87,70,
24457277,000001A1,false,Rx,0,5,5B,C9,00,00,8A,00,00,00,
24460779,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
24460979,0000019A,false,Rx,0,6,FF,FF,28,7F,FF,3F,00,00,
24461178,0000019F,false,Rx,0,6,FF,FF,00,80,FF,2F,00,00,
24461376,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24461577,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24461783,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
24461981,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24462506,000002F5,false,Rx,0,8,71,0F,60,29,22,0A,06,10,
24463121,0000012F,false,Rx,0,8,A9,27,88,1D,F1,35,30,80,
24463646,000002A7,false,Rx,0,5,A9,FB,FE,FF,14,00,00,00,
24466729,0000015F,false,Rx,0,8,A5,F3,00,7D,00,EE,00,7D,
24466927,00000100,false,Rx,0,8,3C,F5,7F,C0,5D,47,87,70,
24468606,000000A5,false,Rx,0,8,0E,F3,FF,F7,7F,00,00,C1,
24468732,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24468931,000000D9,false,Rx,0,8,42,F3,00,10,00,F0,7F,C0,
24469211,000000F3,false,Rx,0,8,6C,03,00,FF,F0,C0,FF,FF,
24471960,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24476345,00000197,false,Rx,0,4,0C,0D,0E,C0,00,00,00,00,
24476548,000006F0,false,Rx,0,5,1A,03,22,DE,6E,00,00,00,
24476834,0000003C,false,Rx,0,8,FF,5F,00,04,00,00,FF,FF,
24477034,00000100,false,Rx,0,8,DB,F6,7F,C0,5D,47,87,70,
24477233,000000EF,false,Rx,0,8,51,F3,00,7D,21,FC,7C,FF,
24477596,000001A1,false,Rx,0,5,7C,CB,00,00,8A,00,00,00,
24480260,0000061A,false,Rx,0,8,F0,10,3D,62,DE,6E,01,00,
24480458,000006F0,false,Rx,0,4,1A,30,00,02,00,00,00,00,
24480749,00000199,false,Rx,0,6,FF,FF,38,7F,FF,3F,00,00,
24480948,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
24481147,0000019F,false,Rx,0,6,FF,FF,04,80,FF,2F,00,00,
24496418,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24496505,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24496592,00000314,false,Rx,0,3,50,00,FF,00,00,00,00,00,
24496677,00000112,false,Rx,0,8,FA,1F,8B,0E,A6,71,65,5D,
24496802,0000061A,false,Rx,0,8,F0,21,00,00,66,00,00,01,
24496887,0000015F,false,Rx,0,8,2B,F4,00,7D,00,EE,00,7D,
24497006,00000100,false,Rx,0,8,86,F7,7F,C0,5D,47,87,70,
24497091,0000061A,false,Rx,0,8,F0,22,00,52,08,01,BE,03,
24497177,000000A5,false,Rx,0,8,80,F4,FF,F7,7F,00,00,C1,
24497293,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24497378,000000D9,false,Rx,0,8,CC,F4,00,10,00,F0,7F,C0,
24497464,000000F3,false,Rx,0,8,E2,04,00,FF,F0,C0,FF,FF,
24497551,00000206,false,Rx,0,8,AD,2A,5F,FF,FF,FF,FF,FF,
24497636,000002A5,false,Rx,0,2,C8,FE,00,00,00,00,00,00,
24497729,00000112,false,Rx,0,8,FA,1F,8B,0E,A6,71,65,5D,
24497815,0000061A,false,Rx,0,8,F0,23,00,00,00,00,00,00,
24497900,0000019B,false,Rx,0,8,21,4E,40,55,FD,FF,FF,FF,
24497986,000000EF,false,Rx,0,8,11,F4,00,7D,21,00,7D,FF,
24498103,00000100,false,Rx,0,8,DA,F8,7F,C0,5D,47,87,70,
24498189,000001A1,false,Rx,0,5,15,CD,00,00,8A,00,00,00,
24498274,0000061A,false,Rx,0,8,F0,24,00,00,00,00,19,0A,
24498804,000002F2,false,Rx,0,6,00,00,00,00,FF,FF,00,00,
24499992,00000201,false,Rx,0,8,B5,09,B5,09,FF,FF,FF,FF,
24500769,00000199,false,Rx,0,6,FF,FF,24,7F,FF,3F,00,00,
24500968,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
24501166,0000019F,false,Rx,0,6,FF,FF,04,80,FF,2F,00,00,
24501447,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24501566,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24501772,00000302,false,Rx,0,7,FF,FF,D4,7F,FC,FF,FF,00,
24502051,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24502251,0000061A,false,Rx,0,8,F0,25,D8,32,14,84,4B,1E,
24503191,0000038E,false,Rx,0,8,00,00,0D,0D,99,0A,CB,F7,
24505040,0000036F,false,Rx,0,5,F2,F7,FE,FF,14,00,00,00,
24505646,000007BD,false,Rx,0,8,11,00,00,00,00,00,00,00,
24505936,000007BE,false,Rx,0,8,0B,00,00,00,00,00,00,00,
24506379,00000197,false,Rx,0,4,80,0E,0E,C0,00,00,00,00,
24506750,0000015F,false,Rx,0,8,76,F5,00,7D,00,EE,00,7D,
24507030,00000100,false,Rx,0,8,87,F9,7F,C0,5D,47,87,70,
24508136,0000061A,false,Rx,0,8,F0,26,31,00,00,00,00,00,
24508416,000002C4,false,Rx,0,8,00,00,FF,00,C8,64,FF,CF,
24508617,000000A5,false,Rx,0,8,DD,F5,FF,F7,7F,00,00,C1,
24508742,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24509023,000000D9,false,Rx,0,8,91,F5,00,10,00,F0,7F,C0,
24509222,000000F3,false,Rx,0,8,BF,05,00,FF,F0,C0,FF,FF,
24509421,00000304,false,Rx,0,6,FF,FF,FB,39,FF,FF,00,00,
24510526,000001B3,false,Rx,0,8,FC,12,00,F8,00,78,8A,BF,
24510815,000002C5,false,Rx,0,7,9D,F9,00,20,04,20,CA,00,
24511014,00000362,false,Rx,0,7,C2,40,02,C2,40,02,EA,00,
24512036,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24512316,0000061A,false,Rx,0,8,F0,27,00,10,7C,00,00,00,
24514837,000001AE,false,Rx,0,2,F7,FF,00,00,00,00,00,00,
24516763,000000EF,false,Rx,0,8,82,F5,00,7D,21,FC,7C,FF,
24516962,00000100,false,Rx,0,8,60,FA,7F,C0,5D,47,87,70,
24517322,000001A1,false,Rx,0,5,5A,C0,00,00,8A,00,00,00,
24517605,0000061A,false,Rx,0,8,F0,28,00,00,00,1D,55,00,
24520269,0000061A,false,Rx,0,8,F0,29,03,75,7F,7C,FF,FD,
24520803,00000199,false,Rx,0,6,FF,FF,24,7F,FF,3F,00,00,
24521002,0000019A,false,Rx,0,6,FF,FF,14,7F,FF,3F,00,00,
24521202,0000019F,false,Rx,0,6,FF,FF,D9,7F,FF,2F,00,00,
24521401,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
24521520,00000258,false,Rx,0,2,44,44,00,00,00,00,00,00,
24522052,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24524057,0000061A,false,Rx,0,4,F0,2A,00,00,00,00,00,00,
24526228,000000A9,false,Rx,0,8,10,78,00,90,F1,00,00,FF,
24526761,0000015F,false,Rx,0,8,91,F6,00,7D,00,EE,00,7D,
24526961,00000100,false,Rx,0,8,3D,FB,7F,C0,5D,47,87,70,
24528556,000000A5,false,Rx,0,8,3A,F6,FF,F7,7F,00,00,C1,
24528762,000000AC,false,Rx,0,2,00,F0,00,00,00,00,00,00,
24528961,000000D9,false,Rx,0,8,76,F6,00,10,00,F0,7F,C0,
24529241,000000F3,false,Rx,0,8,58,06,00,FF,F0,C0,FF,FF,
24529440,000002E8,false,Rx,0,8,C0,18,C5,FF,FF,F4,F2,9E,
24529976,000003FD,false,Rx,0,5,40,07,00,00,FF,00,00,00,
24530176,00000108,false,Rx,0,8,00,7D,FF,FF,07,F1,FF,FF,
24530456,00000206,false,Rx,0,8,F0,2B,5F,FF,FF,FF,FF,FF,
24530659,00000212,false,Rx,0,8,F9,F6,F9,FF,FF,FF,FF,FF,
24530947,00000163,false,Rx,0,8,FF,FF,F1,24,FF,FF,FF,FF,
24531146,00000173,false,Rx,0,8,0E,FB,00,0E,30,00,DE,10,
24531426,000002DB,false,Rx,0,8,FF,FF,FF,FF,BF,FF,FF,FF,
24531708,000002F1,false,Rx,0,8,B4,0F,00,00,00,00,00,A0,
24531913,0000032B,false,Rx,0,8,FF,FF,FF,FF,FF,FF,00,FF,
24532113,00000112,false,Rx,0,8,F9,1F,8B,0E,A6,71,65,5D,
24532393,00000331,false,Rx,0,8,FF,FF,FF,EF,7F,FE,F7,FF,
24532676,000003E9,false,Rx,0,8,08,52,00,00,00,00,00,00,
24533698,00000301,false,Rx,0,7,FF,FF,D9,7F,FF,FF,CF,00,
24533906,000002BB,false,Rx,0,5,64,F2,C4,09,F2,00,00,00,
24536156,000002A1,false,Rx,0,5,80,58,02,00,F0,00,00,00,
24536355,00000197,false,Rx,0,4,89,00,0E,C0,00,00,00,00,
24536728,000000EF,false,Rx,0,8,AB,F6,00,7D,21,00,7D,FF,
24536927,00000100,false,Rx,0,8,B3,FC,7F,C0,5D,47,87,70,
24537289,000001A1,false,Rx,0,5,7D,C2,00,00,8A,00,00,00,
24540795,00000199,false,Rx,0,6,FF,FF,2E,7F,FF,3F,00,00,
24540994,0000019A,false,Rx,0,6,FF,FF,1E,7F,FF,3F,00,00,
24541192,0000019F,false,Rx,0,6,FF,FF,F9,7F,FF,2F,00,00,
24541472,00000254,false,Rx,0,8,FF,7F,FF,7F,FF,7F,FF,7F,
